what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1427242088972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427242091452
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427242092818
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427242094923
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427242095873
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1427242096021
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427242096488
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427242097148
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427242097366
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427242098165
